AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1555.799,259888.28,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1555.799,259888.281,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1555.799,259888.28,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1555.799,259890.623,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1557.798,259889.863,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,11.0,7.8,9.0
1557.798,259886.357,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,11.0,7.8,9.0
1557.798,259887.367,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1557.798,259887.439,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1557.798,259887.499,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1557.798,259888.28,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1557.798,259888.281,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1557.798,259888.28,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1557.798,259890.623,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1563.791,259889.863,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,11.0,7.8,9.0
1563.791,259886.357,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,11.0,7.8,9.0
1563.791,259887.367,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1563.791,259887.439,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1563.791,259887.499,UJI,06:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1563.791,259888.28,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1563.791,259888.281,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
1563.791,259888.28,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1563.791,259890.623,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1564.714,259895.71,480Invitados,34:3a:20:a6:f5:22,-71.0,11.0,7.8,9.0
1564.714,259899.693,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,11.0,7.8,9.0
1564.714,259895.711,cuatroochenta,34:3a:20:a6:f5:23,-71.0,11.0,7.8,9.0
1564.714,259897.333,UJI,de:9f:db:1b:63:ed,-80.0,11.0,7.8,9.0
1564.714,259895.706,eduroam,dc:9f:db:1c:91:6a,-80.0,11.0,7.8,9.0
1564.714,259897.534,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-94.0,11.0,7.8,9.0
1564.714,259896.945,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1564.714,259896.951,UJI,06:18:d6:82:26:e8,-63.0,11.0,7.8,9.0
1564.714,259898.115,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1564.714,259898.116,cuatroochenta,34:3a:20:a6:f5:33,-86.0,11.0,7.8,9.0
1564.714,259898.115,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1564.714,259895.709,UJI,de:9f:db:1c:91:6a,-79.0,11.0,7.8,9.0
1564.714,259900.249,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1567.79,259895.71,480Invitados,34:3a:20:a6:f5:22,-71.0,11.0,7.8,9.0
1567.79,259899.693,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,11.0,7.8,9.0
1567.79,259895.711,cuatroochenta,34:3a:20:a6:f5:23,-71.0,11.0,7.8,9.0
1567.79,259897.333,UJI,de:9f:db:1b:63:ed,-80.0,11.0,7.8,9.0
1567.79,259895.706,eduroam,dc:9f:db:1c:91:6a,-80.0,11.0,7.8,9.0
1567.79,259897.534,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-94.0,11.0,7.8,9.0
1567.79,259896.945,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1567.79,259896.951,UJI,06:18:d6:82:26:e8,-63.0,11.0,7.8,9.0
1567.79,259898.115,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1567.79,259898.116,cuatroochenta,34:3a:20:a6:f5:33,-86.0,11.0,7.8,9.0
1567.79,259898.115,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1567.79,259895.709,UJI,de:9f:db:1c:91:6a,-79.0,11.0,7.8,9.0
1567.79,259900.249,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1569.792,259895.71,480Invitados,34:3a:20:a6:f5:22,-71.0,11.0,7.8,9.0
1569.792,259899.693,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,11.0,7.8,9.0
1569.792,259895.711,cuatroochenta,34:3a:20:a6:f5:23,-71.0,11.0,7.8,9.0
1569.792,259897.333,UJI,de:9f:db:1b:63:ed,-80.0,11.0,7.8,9.0
1569.792,259895.706,eduroam,dc:9f:db:1c:91:6a,-80.0,11.0,7.8,9.0
1569.792,259897.534,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-94.0,11.0,7.8,9.0
1569.792,259896.945,eduroam,04:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1569.792,259896.951,UJI,06:18:d6:82:26:e8,-63.0,11.0,7.8,9.0
1569.792,259898.115,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1569.792,259898.116,cuatroochenta,34:3a:20:a6:f5:33,-86.0,11.0,7.8,9.0
1569.792,259898.115,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1569.792,259895.709,UJI,de:9f:db:1c:91:6a,-79.0,11.0,7.8,9.0
1569.792,259900.249,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1570.855,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1570.855,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1570.855,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1570.855,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1570.855,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1570.855,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1570.855,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1570.855,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1570.855,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1570.855,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1570.855,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1571.794,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1571.794,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1571.794,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1571.794,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1571.794,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1571.794,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1571.794,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1571.794,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1571.794,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1571.794,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1571.794,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1573.797,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1573.797,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1573.797,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1573.797,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1573.797,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1573.797,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1573.797,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1573.797,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1573.797,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1573.797,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1573.797,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1575.796,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1575.796,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1575.796,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1575.796,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1575.796,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1575.796,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1575.796,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1575.796,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1575.796,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1575.796,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1575.796,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1577.794,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1577.794,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1577.794,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1577.794,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1577.794,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1577.794,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1577.794,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1577.794,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1577.794,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1577.794,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1577.794,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1579.799,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1579.799,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1579.799,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1579.799,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1579.799,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1579.799,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1579.799,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1579.799,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1579.799,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1579.799,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1579.799,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1581.797,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1581.797,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1581.797,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1581.797,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1581.797,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1581.797,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1581.797,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1581.797,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1581.797,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1581.797,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1581.797,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1583.8,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1583.8,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1583.8,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1583.8,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1583.8,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1583.8,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1583.8,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1583.8,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1583.8,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1583.8,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1583.8,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1585.795,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1585.795,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1585.795,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1585.795,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1585.795,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1585.795,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1585.795,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1585.795,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1585.795,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1585.795,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1585.795,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1587.792,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1587.792,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1587.792,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1587.792,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1587.792,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1587.792,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1587.792,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1587.792,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1587.792,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1587.792,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1587.792,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1589.797,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1589.797,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1589.797,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1589.797,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1589.797,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1589.797,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1589.797,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1589.797,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1589.797,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1589.797,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1589.797,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1591.797,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1591.797,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1591.797,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1591.797,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1591.797,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1591.797,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1591.797,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1591.797,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1591.797,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1591.797,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1591.797,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1593.792,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1593.792,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1593.792,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1593.792,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1593.792,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1593.792,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1593.792,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1593.792,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1593.792,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1593.792,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1593.792,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1595.794,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1595.794,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1595.794,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1595.794,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1595.794,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1595.794,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1595.794,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1595.794,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1595.794,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1595.794,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1595.794,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1597.794,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1597.794,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1597.794,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1597.794,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1597.794,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1597.794,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1597.794,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1597.794,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1597.794,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1597.794,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1597.794,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1599.797,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1599.797,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1599.797,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1599.797,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1599.797,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1599.797,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1599.797,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1599.797,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1599.797,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1599.797,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1599.797,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1601.796,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1601.796,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1601.796,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1601.796,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1601.796,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1601.796,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1601.796,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1601.796,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1601.796,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1601.796,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1601.796,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1603.869,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1603.869,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1603.869,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1603.869,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1603.869,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1603.869,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1603.869,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1603.869,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1603.869,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1603.869,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1603.869,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1605.801,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1605.801,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1605.801,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1605.801,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1605.801,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1605.801,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1605.801,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1605.801,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1605.801,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1605.801,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1605.801,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1607.798,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1607.798,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1607.798,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1607.798,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1607.798,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1607.798,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1607.798,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1607.798,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
1607.798,259904.92,cuatroochenta,34:3a:20:a6:d6:93,-93.0,11.0,7.8,9.0
1607.798,259906.392,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1607.798,259903.435,eduroam,dc:9f:db:1b:91:6a,-82.0,11.0,7.8,9.0
1609.8,259902.115,TP-Link_390C,78:8c:b5:89:39:0c,-84.0,11.0,7.8,9.0
1609.8,259903.36,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1609.8,259902.624,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,11.0,7.8,9.0
1609.8,259904.157,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
1609.8,259904.157,cuatroochenta,34:3a:20:a6:f5:33,-85.0,11.0,7.8,9.0
1609.8,259904.157,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
1609.8,259904.919,480Invitados,34:3a:20:a6:d6:92,-91.0,11.0,7.8,9.0
1609.8,259904.919,,34:3a:20:a6:d6:91,-91.0,11.0,7.8,9.0
