AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
925.497,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
925.497,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
925.497,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
925.497,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
925.497,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
925.497,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
925.497,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
925.497,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
925.497,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
925.497,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
927.504,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
927.504,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
927.504,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
927.504,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
927.504,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
927.504,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
927.504,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
927.504,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
927.504,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
927.504,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
927.504,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
927.504,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
927.504,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
927.504,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
927.504,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
929.504,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
929.504,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
929.504,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
929.504,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
929.504,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
929.504,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
929.504,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
929.504,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
929.504,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
929.504,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
929.504,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
929.504,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
929.504,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
929.504,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
929.504,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
931.502,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
931.502,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
931.502,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
931.502,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
931.502,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
931.502,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
931.502,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
931.502,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
931.502,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
931.502,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
931.502,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
931.502,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
931.502,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
931.502,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
931.502,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
933.5,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
933.5,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
933.5,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
933.5,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
933.5,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
933.5,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
933.5,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
933.5,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
933.5,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
933.5,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
933.5,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
933.5,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
933.5,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
933.5,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
933.5,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
935.505,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
935.505,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
935.505,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
935.505,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
935.505,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
935.505,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
935.505,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
935.505,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
935.505,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
935.505,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
935.505,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
935.505,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
935.505,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
935.505,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
935.505,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
937.504,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
937.504,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
937.504,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
937.504,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
937.504,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
937.504,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
937.504,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
937.504,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
937.504,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
937.504,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
937.504,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
937.504,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
937.504,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
937.504,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
937.504,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
939.504,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
939.504,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
939.504,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
939.504,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
939.504,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
939.504,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
939.504,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
939.504,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
939.504,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
939.504,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
939.504,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
939.504,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
939.504,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
939.504,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
939.504,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
941.507,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
941.507,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
941.507,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
941.507,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
941.507,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
941.507,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
941.507,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
941.507,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
941.507,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
941.507,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
941.507,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
941.507,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
941.507,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
941.507,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
941.507,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
943.502,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
943.502,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
943.502,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
943.502,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
943.502,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
943.502,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
943.502,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
943.502,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
943.502,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
943.502,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
943.502,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
943.502,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
943.502,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
943.502,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
943.502,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
945.505,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
945.505,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
945.505,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
945.505,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
945.505,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
945.505,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
945.505,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
945.505,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
945.505,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
945.505,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
945.505,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
945.505,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
945.505,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
945.505,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
945.505,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
947.5,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
947.5,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
947.5,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
947.5,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
947.5,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
947.5,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
947.5,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
947.5,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
947.5,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
947.5,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
947.5,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
947.5,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
947.5,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
947.5,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
947.5,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
949.503,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
949.503,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
949.503,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
949.503,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
949.503,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
949.503,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
949.503,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
949.503,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
949.503,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
949.503,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
949.503,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
949.503,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
949.503,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
949.503,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
949.503,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
951.507,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
951.507,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
951.507,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
951.507,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
951.507,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
951.507,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
951.507,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
951.507,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
951.507,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
951.507,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
951.507,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
951.507,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
951.507,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
951.507,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
951.507,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
955.495,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
955.495,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
955.495,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
955.495,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
955.495,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
955.495,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
955.495,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
955.495,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
955.495,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
955.495,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
955.495,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
955.495,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
955.495,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
955.495,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
955.495,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
957.501,2733250.495,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
957.501,2733247.367,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
957.501,2733247.773,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
957.501,2733247.823,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
957.501,2733247.836,UJI,de:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
957.501,2733247.772,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
957.501,2733247.112,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
957.501,2733247.126,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
957.501,2733247.109,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
957.501,2733247.595,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
957.501,2733247.583,eduroam,dc:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
957.501,2733247.804,lt1iot,58:d9:d5:46:90:99,-79.0,6.0,3.0,0.6
957.501,2733247.4,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,6.0,3.0,0.6
957.501,2733248.623,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
957.501,2733249.569,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,6.0,3.0,0.6
959.413,2733309.681,eduroam,04:18:d6:81:26:e8,-50.0,6.0,3.0,0.6
959.413,2733306.248,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
959.413,2733306.705,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
959.413,2733306.654,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
959.413,2733305.993,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
959.413,2733306.661,eduroam,dc:9f:db:1c:63:ed,-64.0,6.0,3.0,0.6
959.413,2733306.007,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
959.413,2733305.99,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
959.413,2733306.458,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
959.413,2733306.476,UJI,de:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
959.413,2733304.912,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,6.0,3.0,0.6
959.413,2733307.609,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
959.413,2733308.756,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
959.413,2733307.753,,58:d9:d5:16:02:a9,-90.0,6.0,3.0,0.6
959.497,2733309.681,eduroam,04:18:d6:81:26:e8,-50.0,6.0,3.0,0.6
959.497,2733306.248,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
959.497,2733306.705,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
959.497,2733306.654,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
959.497,2733305.993,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
959.497,2733306.661,eduroam,dc:9f:db:1c:63:ed,-64.0,6.0,3.0,0.6
959.497,2733306.007,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
959.497,2733305.99,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
959.497,2733306.458,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
959.497,2733306.476,UJI,de:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
959.497,2733304.912,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,6.0,3.0,0.6
959.497,2733307.609,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
959.497,2733308.756,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
959.497,2733307.753,,58:d9:d5:16:02:a9,-90.0,6.0,3.0,0.6
963.5,2733309.681,eduroam,04:18:d6:81:26:e8,-50.0,6.0,3.0,0.6
963.5,2733306.248,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
963.5,2733306.705,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
963.5,2733306.654,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
963.5,2733305.993,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
963.5,2733306.661,eduroam,dc:9f:db:1c:63:ed,-64.0,6.0,3.0,0.6
963.5,2733306.007,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
963.5,2733305.99,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
963.5,2733306.458,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
963.5,2733306.476,UJI,de:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
963.5,2733304.912,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,6.0,3.0,0.6
963.5,2733307.609,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
963.5,2733308.756,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
963.5,2733307.753,,58:d9:d5:16:02:a9,-90.0,6.0,3.0,0.6
965.503,2733309.681,eduroam,04:18:d6:81:26:e8,-50.0,6.0,3.0,0.6
965.503,2733306.248,UJI,06:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
965.503,2733306.705,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
965.503,2733306.654,eduroam,04:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
965.503,2733305.993,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
965.503,2733306.661,eduroam,dc:9f:db:1c:63:ed,-64.0,6.0,3.0,0.6
965.503,2733306.007,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
965.503,2733305.99,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
965.503,2733306.458,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
965.503,2733306.476,UJI,de:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
965.503,2733304.912,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,6.0,3.0,0.6
965.503,2733307.609,,58:d9:d5:82:52:e4,-87.0,6.0,3.0,0.6
