AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
32.741,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
32.741,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
32.741,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
32.741,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
32.741,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
32.741,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
34.743,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
34.743,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
34.743,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
34.743,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
34.743,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
34.743,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
34.743,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
34.743,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
34.743,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
34.743,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
34.743,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
34.743,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
34.743,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
34.743,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
34.743,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
34.743,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
34.743,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
36.743,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
36.743,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
36.743,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
36.743,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
36.743,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
36.743,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
36.743,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
36.743,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
36.743,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
36.743,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
36.743,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
36.743,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
36.743,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
36.743,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
36.743,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
36.743,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
36.743,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
38.741,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
38.741,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
38.741,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
38.741,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
38.741,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
38.741,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
38.741,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
38.741,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
38.741,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
38.741,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
38.741,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
38.741,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
38.741,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
38.741,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
38.741,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
38.741,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
38.741,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
40.74,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
40.74,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
40.74,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
40.74,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
40.74,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
40.74,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
40.74,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
40.74,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
40.74,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
40.74,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
40.74,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
40.74,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
40.74,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
40.74,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
40.74,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
40.74,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
40.74,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
42.744,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
42.744,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
42.744,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
42.744,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
42.744,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
42.744,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
42.744,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
42.744,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
42.744,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
42.744,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
42.744,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
42.744,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
42.744,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
42.744,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
42.744,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
42.744,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
42.744,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
44.741,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
44.741,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
44.741,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
44.741,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
44.741,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
44.741,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
44.741,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
44.741,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
44.741,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
44.741,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
44.741,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
44.741,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
44.741,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
44.741,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
44.741,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
44.741,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
44.741,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
46.742,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
46.742,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
46.742,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
46.742,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
46.742,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
46.742,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
46.742,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
46.742,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
46.742,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
46.742,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
46.742,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
46.742,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
46.742,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
46.742,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
46.742,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
46.742,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
46.742,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
48.742,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
48.742,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
48.742,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
48.742,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
48.742,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
48.742,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
48.742,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
48.742,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
48.742,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
48.742,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
48.742,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
48.742,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
48.742,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
48.742,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
48.742,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
48.742,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
48.742,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
52.741,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
52.741,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
52.741,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
52.741,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
52.741,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
52.741,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
52.741,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
52.741,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
52.741,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
52.741,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
52.741,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
52.741,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
52.741,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
52.741,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
52.741,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
52.741,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
52.741,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
54.742,2725901.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
54.742,2725905.389,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
54.742,2725901.958,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
54.742,2725901.756,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
54.742,2725901.72,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
54.742,2725902.362,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
54.742,2725902.414,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
54.742,2725902.408,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
54.742,2725901.385,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
54.742,2725902.167,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
54.742,2725902.183,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
54.742,2725901.941,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
54.742,2725902.412,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
54.742,2725903.288,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
54.742,2725901.889,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
54.742,2725904.009,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
54.742,2725900.618,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
55.792,2726011.377,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,2.0,0.0,9.0
55.792,2726015.062,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
55.792,2726011.528,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
55.792,2726011.981,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
55.792,2726012.189,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
55.792,2726011.326,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
55.792,2726011.376,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
55.792,2726012.243,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
55.792,2726012.227,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
55.792,2726010.987,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
55.792,2726012.217,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
55.792,2726011.548,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
55.792,2726011.754,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
55.792,2726012.286,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
55.792,2726012.862,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
55.792,2726012.057,NTTData,84:aa:9c:f3:27:ea,-89.0,2.0,0.0,9.0
55.792,2726012.285,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
55.792,2726012.285,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
55.792,2726013.876,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
60.736,2726011.377,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,2.0,0.0,9.0
60.736,2726015.062,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
60.736,2726011.528,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
60.736,2726011.981,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
60.736,2726012.189,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
60.736,2726011.326,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
60.736,2726011.376,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
60.736,2726012.243,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
60.736,2726012.227,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
60.736,2726010.987,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
60.736,2726012.217,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
60.736,2726011.548,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
60.736,2726011.754,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
60.736,2726012.286,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
60.736,2726012.862,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
60.736,2726012.057,NTTData,84:aa:9c:f3:27:ea,-89.0,2.0,0.0,9.0
60.736,2726012.285,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
60.736,2726012.285,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
60.736,2726013.876,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
61.892,2726017.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
61.892,2726017.569,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
61.892,2726020.798,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
61.892,2726018.24,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
61.892,2726017.972,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
61.892,2726017.367,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
61.892,2726017.331,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
61.892,2726017.957,UJI,06:18:d6:82:26:e8,-80.0,2.0,0.0,9.0
61.892,2726016.994,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
61.892,2726016.985,eduroam,00:27:22:ad:62:85,-83.0,2.0,0.0,9.0
61.892,2726018.026,480Invitados,34:3a:20:a6:f5:22,-83.0,2.0,0.0,9.0
61.892,2726018.256,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,2.0,0.0,9.0
61.892,2726017.548,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,2.0,0.0,9.0
61.892,2726017.796,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
61.892,2726018.225,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
61.892,2726018.225,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
61.892,2726018.904,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
61.892,2726018.225,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
64.741,2726017.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
64.741,2726017.569,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
64.741,2726020.798,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
64.741,2726018.24,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
64.741,2726017.972,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
64.741,2726017.367,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
64.741,2726017.331,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
64.741,2726017.957,UJI,06:18:d6:82:26:e8,-80.0,2.0,0.0,9.0
64.741,2726016.994,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
64.741,2726016.985,eduroam,00:27:22:ad:62:85,-83.0,2.0,0.0,9.0
64.741,2726018.026,480Invitados,34:3a:20:a6:f5:22,-83.0,2.0,0.0,9.0
64.741,2726018.256,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,2.0,0.0,9.0
64.741,2726017.548,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,2.0,0.0,9.0
64.741,2726017.796,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
64.741,2726018.225,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
64.741,2726018.225,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
64.741,2726018.904,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
64.741,2726018.225,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
66.74,2726017.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
66.74,2726017.569,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
66.74,2726020.798,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
66.74,2726018.24,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
66.74,2726017.972,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
66.74,2726017.367,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
66.74,2726017.331,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
66.74,2726017.957,UJI,06:18:d6:82:26:e8,-80.0,2.0,0.0,9.0
66.74,2726016.994,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
66.74,2726016.985,eduroam,00:27:22:ad:62:85,-83.0,2.0,0.0,9.0
66.74,2726018.026,480Invitados,34:3a:20:a6:f5:22,-83.0,2.0,0.0,9.0
66.74,2726018.256,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,2.0,0.0,9.0
66.74,2726017.548,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,2.0,0.0,9.0
66.74,2726017.796,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
66.74,2726018.225,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
66.74,2726018.225,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
66.74,2726018.904,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
66.74,2726018.225,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
67.872,2726023.358,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
67.872,2726027.145,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
67.872,2726023.966,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
67.872,2726023.509,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
67.872,2726024.013,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
67.872,2726023.32,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
67.872,2726023.357,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
67.872,2726024.225,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
67.872,2726024.207,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
67.872,2726022.966,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
67.872,2726024.195,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
67.872,2726023.55,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
67.872,2726024.169,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
67.872,2726024.17,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
67.872,2726024.845,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
67.872,2726024.168,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
67.872,2726025.958,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,2.0,0.0,9.0
68.741,2726023.358,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
