AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
860.425,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
860.425,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
860.425,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
860.425,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
860.425,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
860.425,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
860.425,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
860.425,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
860.425,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
860.425,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
860.425,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
860.425,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
860.425,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
860.425,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
860.425,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
860.425,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
860.425,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
860.425,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
860.425,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
862.426,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
862.426,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
862.426,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
862.426,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
862.426,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
862.426,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
862.426,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
862.426,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
862.426,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
862.426,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
862.426,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
862.426,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
862.426,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
862.426,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
862.426,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
862.426,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
862.426,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
862.426,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
862.426,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
862.426,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
864.425,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
864.425,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
864.425,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
864.425,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
864.425,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
864.425,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
864.425,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
864.425,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
864.425,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
864.425,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
864.425,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
864.425,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
864.425,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
864.425,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
864.425,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
864.425,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
864.425,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
864.425,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
864.425,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
864.425,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
866.425,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
866.425,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
866.425,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
866.425,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
866.425,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
866.425,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
866.425,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
866.425,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
866.425,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
866.425,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
866.425,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
866.425,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
866.425,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
866.425,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
866.425,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
866.425,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
866.425,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
866.425,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
866.425,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
866.425,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
868.426,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
868.426,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
868.426,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
868.426,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
868.426,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
868.426,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
868.426,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
868.426,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
868.426,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
868.426,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
868.426,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
868.426,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
868.426,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
868.426,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
868.426,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
868.426,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
868.426,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
868.426,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
868.426,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
868.426,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
870.429,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
870.429,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
870.429,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
870.429,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
870.429,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
870.429,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
870.429,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
870.429,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
870.429,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
870.429,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
870.429,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
870.429,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
870.429,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
870.429,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
870.429,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
870.429,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
870.429,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
870.429,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
870.429,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
870.429,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
872.43,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
872.43,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
872.43,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
872.43,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
872.43,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
872.43,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
872.43,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
872.43,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
872.43,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
872.43,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
872.43,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
872.43,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
872.43,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
872.43,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
872.43,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
872.43,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
872.43,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
872.43,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
872.43,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
872.43,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
878.427,2728691.854,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
878.427,2728688.321,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
878.427,2728688.804,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
878.427,2728688.752,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
878.427,2728688.106,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
878.427,2728688.062,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
878.427,2728688.729,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
878.427,2728688.986,UJI,de:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
878.427,2728689.014,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
878.427,2728688.738,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-82.0,3.0,3.0,9.0
878.427,2728688.496,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
878.427,2728687.433,TP-Link_A4C8,40:ed:00:8b:a4:c8,-83.0,3.0,3.0,9.0
878.427,2728688.549,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
878.427,2728687.259,Tenda_07BC30,58:d9:d5:07:bc:42,-85.0,3.0,3.0,9.0
878.427,2728687.744,UJI,02:27:22:ad:62:85,-86.0,3.0,3.0,9.0
878.427,2728688.34,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,3.0,3.0,9.0
878.427,2728689.0,cuatroochenta,34:3a:20:a6:f5:33,-89.0,3.0,3.0,9.0
878.427,2728689.638,,58:d9:d5:82:52:e4,-89.0,3.0,3.0,9.0
878.427,2728690.299,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
878.427,2728687.718,espaitec_mgnt,06:27:22:f3:7c:9a,-93.0,3.0,3.0,9.0
879.679,2728811.972,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
879.679,2728808.336,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
879.679,2728808.771,UJI,06:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
879.679,2728808.822,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
879.679,2728808.071,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
879.679,2728807.757,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,3.0,3.0,9.0
879.679,2728808.12,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
879.679,2728808.079,UJI,de:9f:db:1b:63:ed,-70.0,3.0,3.0,9.0
879.679,2728808.742,cuatroochenta,34:3a:20:a6:f5:23,-75.0,3.0,3.0,9.0
879.679,2728808.756,eduroam,dc:9f:db:1c:63:ed,-76.0,3.0,3.0,9.0
879.679,2728808.8,UJI,de:9f:db:1c:63:ed,-76.0,3.0,3.0,9.0
879.679,2728808.741,480Invitados,34:3a:20:a6:f5:22,-77.0,3.0,3.0,9.0
879.679,2728809.033,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,3.0,3.0,9.0
879.679,2728808.346,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
879.679,2728808.511,eduroam,dc:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
879.679,2728808.562,UJI,de:9f:db:1b:91:6a,-85.0,3.0,3.0,9.0
879.679,2728807.741,UJI,02:27:22:0b:1e:11,-87.0,3.0,3.0,9.0
879.679,2728807.277,Tenda_07BC30,58:d9:d5:07:bc:42,-88.0,3.0,3.0,9.0
879.679,2728809.657,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
879.679,2728807.763,UJI,02:27:22:ad:62:85,-89.0,3.0,3.0,9.0
879.679,2728808.955,cuatroochenta,34:3a:20:a6:f5:33,-90.0,3.0,3.0,9.0
879.679,2728810.85,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,3.0,3.0,9.0
879.679,2728808.955,480Invitados,34:3a:20:a6:f5:32,-91.0,3.0,3.0,9.0
880.425,2728811.972,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
880.425,2728808.336,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
880.425,2728808.771,UJI,06:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
880.425,2728808.822,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
880.425,2728808.071,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
880.425,2728807.757,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,3.0,3.0,9.0
880.425,2728808.12,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
880.425,2728808.079,UJI,de:9f:db:1b:63:ed,-70.0,3.0,3.0,9.0
880.425,2728808.742,cuatroochenta,34:3a:20:a6:f5:23,-75.0,3.0,3.0,9.0
880.425,2728808.756,eduroam,dc:9f:db:1c:63:ed,-76.0,3.0,3.0,9.0
880.425,2728808.8,UJI,de:9f:db:1c:63:ed,-76.0,3.0,3.0,9.0
880.425,2728808.741,480Invitados,34:3a:20:a6:f5:22,-77.0,3.0,3.0,9.0
880.425,2728809.033,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,3.0,3.0,9.0
880.425,2728808.346,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
880.425,2728808.511,eduroam,dc:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
880.425,2728808.562,UJI,de:9f:db:1b:91:6a,-85.0,3.0,3.0,9.0
880.425,2728807.741,UJI,02:27:22:0b:1e:11,-87.0,3.0,3.0,9.0
880.425,2728807.277,Tenda_07BC30,58:d9:d5:07:bc:42,-88.0,3.0,3.0,9.0
880.425,2728809.657,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
880.425,2728807.763,UJI,02:27:22:ad:62:85,-89.0,3.0,3.0,9.0
880.425,2728808.955,cuatroochenta,34:3a:20:a6:f5:33,-90.0,3.0,3.0,9.0
880.425,2728810.85,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,3.0,3.0,9.0
880.425,2728808.955,480Invitados,34:3a:20:a6:f5:32,-91.0,3.0,3.0,9.0
884.427,2728811.972,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
884.427,2728808.336,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
884.427,2728808.771,UJI,06:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
884.427,2728808.822,eduroam,04:18:d6:82:26:e8,-66.0,3.0,3.0,9.0
884.427,2728808.071,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
884.427,2728807.757,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,3.0,3.0,9.0
884.427,2728808.12,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
884.427,2728808.079,UJI,de:9f:db:1b:63:ed,-70.0,3.0,3.0,9.0
884.427,2728808.742,cuatroochenta,34:3a:20:a6:f5:23,-75.0,3.0,3.0,9.0
884.427,2728808.756,eduroam,dc:9f:db:1c:63:ed,-76.0,3.0,3.0,9.0
884.427,2728808.8,UJI,de:9f:db:1c:63:ed,-76.0,3.0,3.0,9.0
884.427,2728808.741,480Invitados,34:3a:20:a6:f5:22,-77.0,3.0,3.0,9.0
884.427,2728809.033,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,3.0,3.0,9.0
884.427,2728808.346,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
884.427,2728808.511,eduroam,dc:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
884.427,2728808.562,UJI,de:9f:db:1b:91:6a,-85.0,3.0,3.0,9.0
884.427,2728807.741,UJI,02:27:22:0b:1e:11,-87.0,3.0,3.0,9.0
884.427,2728807.277,Tenda_07BC30,58:d9:d5:07:bc:42,-88.0,3.0,3.0,9.0
884.427,2728809.657,,58:d9:d5:82:52:e4,-88.0,3.0,3.0,9.0
884.427,2728807.763,UJI,02:27:22:ad:62:85,-89.0,3.0,3.0,9.0
884.427,2728808.955,cuatroochenta,34:3a:20:a6:f5:33,-90.0,3.0,3.0,9.0
884.427,2728810.85,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,3.0,3.0,9.0
884.427,2728808.955,480Invitados,34:3a:20:a6:f5:32,-91.0,3.0,3.0,9.0
886.389,2728818.73,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
886.389,2728816.323,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
886.389,2728816.81,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
886.389,2728816.776,UJI,06:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
886.389,2728816.158,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
886.389,2728815.795,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,3.0,3.0,9.0
886.389,2728816.125,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
886.389,2728816.161,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
886.389,2728816.838,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
886.389,2728816.787,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
886.389,2728816.823,lt1iot,58:d9:d5:46:90:99,-78.0,3.0,3.0,9.0
886.389,2728817.021,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,3.0,3.0,9.0
886.389,2728816.602,eduroam,dc:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
886.389,2728815.802,eduroam,00:27:22:ad:62:85,-85.0,3.0,3.0,9.0
888.435,2728818.73,eduroam,04:18:d6:81:26:e8,-60.0,3.0,3.0,9.0
888.435,2728816.323,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
888.435,2728816.81,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
888.435,2728816.776,UJI,06:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
888.435,2728816.158,UJI,de:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
888.435,2728815.795,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,3.0,3.0,9.0
888.435,2728816.125,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
888.435,2728816.161,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
888.435,2728816.838,eduroam,dc:9f:db:1c:63:ed,-74.0,3.0,3.0,9.0
888.435,2728816.787,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
888.435,2728816.823,lt1iot,58:d9:d5:46:90:99,-78.0,3.0,3.0,9.0
888.435,2728817.021,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,3.0,3.0,9.0
888.435,2728816.602,eduroam,dc:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
888.435,2728815.802,eduroam,00:27:22:ad:62:85,-85.0,3.0,3.0,9.0
890.327,2728822.621,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
890.327,2728820.754,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
890.327,2728820.318,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
890.327,2728820.812,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
890.327,2728819.736,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,3.0,3.0,9.0
890.327,2728820.78,UJI,de:9f:db:1c:63:ed,-69.0,3.0,3.0,9.0
890.327,2728820.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,3.0,3.0,9.0
890.327,2728820.1,eduroam,dc:9f:db:1b:63:ed,-70.0,3.0,3.0,9.0
890.327,2728820.059,UJI,de:9f:db:1b:63:ed,-70.0,3.0,3.0,9.0
890.327,2728820.347,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,3.0,3.0,9.0
890.327,2728820.493,eduroam,dc:9f:db:1b:91:6a,-83.0,3.0,3.0,9.0
890.327,2728821.015,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,3.0,3.0,9.0
890.327,2728820.546,UJI,de:9f:db:1b:91:6a,-84.0,3.0,3.0,9.0
890.327,2728820.942,cuatroochenta,34:3a:20:a6:f5:33,-86.0,3.0,3.0,9.0
890.327,2728818.992,UJI,de:9f:db:1c:91:6a,-87.0,3.0,3.0,9.0
890.327,2728818.978,eduroam,dc:9f:db:1c:91:6a,-89.0,3.0,3.0,9.0
890.327,2728820.94,,34:3a:20:a6:f5:31,-89.0,3.0,3.0,9.0
890.327,2728821.926,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,3.0,3.0,9.0
890.327,2728819.424,TP-Link_8B34,9c:53:22:e0:8b:34,-93.0,3.0,3.0,9.0
890.432,2728822.621,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
890.432,2728820.754,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
890.432,2728820.318,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
890.432,2728820.812,eduroam,04:18:d6:82:26:e8,-64.0,3.0,3.0,9.0
