AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
875.633,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
875.633,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
875.633,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
875.633,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
875.633,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
875.633,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
875.633,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
875.633,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
875.633,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
875.633,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
875.633,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
875.633,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
875.633,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
875.633,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
877.634,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
877.634,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
877.634,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
877.634,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
877.634,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
877.634,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
877.634,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
877.634,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
877.634,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
877.634,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
877.634,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
877.634,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
877.634,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
877.634,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
877.634,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
879.632,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
879.632,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
879.632,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
879.632,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
879.632,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
879.632,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
879.632,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
879.632,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
879.632,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
879.632,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
879.632,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
879.632,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
879.632,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
879.632,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
879.632,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
881.631,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
881.631,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
881.631,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
881.631,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
881.631,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
881.631,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
881.631,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
881.631,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
881.631,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
881.631,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
881.631,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
881.631,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
881.631,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
881.631,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
881.631,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
883.633,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
883.633,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
883.633,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
883.633,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
883.633,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
883.633,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
883.633,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
883.633,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
883.633,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
883.633,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
883.633,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
883.633,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
883.633,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
883.633,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
883.633,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
885.633,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
885.633,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
885.633,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
885.633,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
885.633,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
885.633,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
885.633,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
885.633,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
885.633,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
885.633,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
885.633,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
885.633,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
885.633,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
885.633,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
885.633,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
887.634,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
887.634,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
887.634,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
887.634,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
887.634,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
887.634,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
887.634,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
887.634,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
887.634,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
887.634,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
887.634,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
887.634,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
887.634,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
887.634,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
887.634,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
889.634,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
889.634,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
889.634,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
889.634,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
889.634,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
889.634,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
889.634,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
889.634,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
889.634,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
889.634,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
889.634,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
889.634,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
889.634,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
889.634,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
889.634,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
891.667,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
891.667,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
891.667,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
891.667,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
891.667,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
891.667,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
891.667,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
891.667,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
891.667,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
891.667,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
891.667,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
891.667,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
891.667,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
891.667,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
891.667,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
893.633,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
893.633,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
893.633,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
893.633,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
893.633,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
893.633,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
893.633,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
893.633,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
893.633,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
893.633,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
893.633,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
893.633,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
893.633,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
893.633,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
893.633,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
895.633,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
895.633,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
895.633,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
895.633,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
895.633,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
895.633,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
895.633,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
895.633,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
895.633,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
895.633,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
895.633,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
895.633,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
895.633,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
895.633,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
895.633,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
899.635,2736544.563,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
899.635,2736542.257,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
899.635,2736542.655,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
899.635,2736542.703,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
899.635,2736542.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
899.635,2736542.018,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
899.635,2736542.051,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
899.635,2736542.736,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
899.635,2736542.684,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
899.635,2736540.913,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
899.635,2736542.221,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
899.635,2736542.706,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
899.635,2736542.488,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
899.635,2736541.681,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
899.635,2736543.615,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
901.101,2736584.089,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
901.101,2736582.386,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
901.101,2736581.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
901.101,2736582.436,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
901.101,2736581.989,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
901.101,2736581.834,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
901.101,2736582.468,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.101,2736582.417,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.101,2736581.796,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
901.101,2736582.219,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.101,2736582.169,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.101,2736582.03,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
901.101,2736582.437,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
901.101,2736582.431,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
901.101,2736582.428,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
901.101,2736580.896,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
901.101,2736583.247,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
901.635,2736584.089,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
901.635,2736582.386,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
901.635,2736581.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
901.635,2736582.436,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
901.635,2736581.989,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
901.635,2736581.834,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
901.635,2736582.468,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.635,2736582.417,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.635,2736581.796,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
901.635,2736582.219,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.635,2736582.169,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.635,2736582.03,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
901.635,2736582.437,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
901.635,2736582.431,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
901.635,2736582.428,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
901.635,2736580.896,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
901.635,2736583.247,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
903.634,2736584.089,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
903.634,2736582.386,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
903.634,2736581.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
903.634,2736582.436,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
903.634,2736581.989,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
903.634,2736581.834,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
903.634,2736582.468,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
903.634,2736582.417,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
903.634,2736581.796,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
903.634,2736582.219,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
903.634,2736582.169,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
903.634,2736582.03,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
903.634,2736582.437,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
903.634,2736582.431,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
903.634,2736582.428,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
903.634,2736580.896,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
903.634,2736583.247,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
907.633,2736584.089,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
907.633,2736582.386,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
907.633,2736581.799,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
907.633,2736582.436,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
907.633,2736581.989,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
907.633,2736581.834,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
907.633,2736582.468,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
907.633,2736582.417,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
907.633,2736581.796,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
907.633,2736582.219,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
907.633,2736582.169,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
907.633,2736582.03,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
907.633,2736582.437,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
907.633,2736582.431,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
907.633,2736582.428,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
907.633,2736580.896,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
907.633,2736583.247,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
909.357,2736592.384,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
909.357,2736590.579,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.357,2736590.628,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.357,2736589.994,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
909.357,2736590.182,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
909.357,2736590.027,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
909.357,2736589.66,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
909.357,2736589.993,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
909.357,2736590.57,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.357,2736590.573,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.357,2736590.623,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
909.357,2736590.412,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.357,2736590.381,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.357,2736590.23,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
909.357,2736588.89,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
909.357,2736590.629,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
909.357,2736590.631,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
909.357,2736589.639,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
909.357,2736591.439,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
909.631,2736592.384,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
909.631,2736590.579,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.631,2736590.628,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.631,2736589.994,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
909.631,2736590.182,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
909.631,2736590.027,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
909.631,2736589.66,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
909.631,2736589.993,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
909.631,2736590.57,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.631,2736590.573,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.631,2736590.623,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
909.631,2736590.412,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.631,2736590.381,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.631,2736590.23,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
909.631,2736588.89,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
909.631,2736590.629,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
909.631,2736590.631,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
909.631,2736589.639,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
